Date,High,Low,Adj_Close,Change
2012-02-07,329.75,322.25,327.75,0.23
2012-02-08,328.75,322.25,328.0,0.08
2012-02-09,328.25,315.5,318.0,-3.05
2012-02-10,320.0,312.0,318.0,0.0
2012-02-13,326.0,319.0,325.0,2.2
2012-02-14,327.25,320.25,323.25,-0.54
2012-02-15,328.0,321.75,324.5,0.39
2012-02-16,326.25,322.5,323.75,-0.23
2012-02-17,328.0,322.25,323.75,0.0
2012-02-21,327.75,317.75,320.5,-1.0
2012-02-22,322.25,318.0,319.25,-0.39
2012-02-23,320.5,317.75,320.5,0.39
2012-02-24,321.5,317.75,319.5,-0.31
2012-02-27,322.0,316.5,320.0,0.16
2012-02-28,322.0,314.0,320.75,0.23
2012-02-29,330.0,320.75,330.0,2.88
2012-03-01,330.5,325.0,327.25,-0.83
2012-03-02,330.0,327.5,328.0,0.23
2012-03-05,332.0,332.0,332.0,1.22
2012-03-06,334.0,323.0,323.0,-2.71
2012-03-07,323.0,323.0,323.0,0.0
2012-03-08,323.0,310.25,312.5,-3.25
2012-03-09,311.0,311.0,311.0,-0.48
2012-03-12,328.25,328.25,328.25,5.55
2012-03-13,343.5,331.5,331.5,0.99
2012-03-14,326.0,326.0,326.0,-1.66
2012-03-15,330.0,310.5,329.0,0.92
2012-03-16,341.0,325.75,334.25,1.6
2012-03-19,339.0,333.0,334.25,0.0
2012-03-20,334.25,324.5,331.0,-0.97
2012-03-21,336.0,325.0,325.5,-1.66
2012-03-22,328.5,322.0,328.25,0.84
2012-03-23,335.0,329.0,333.0,1.45
2012-03-26,340.25,332.25,332.75,-0.08
2012-03-27,341.0,331.0,340.0,2.18
2012-03-28,345.0,339.0,342.25,0.66
2012-03-29,346.5,333.0,335.5,-1.97
2012-03-30,350.0,336.0,341.25,1.71
2012-04-02,345.5,333.25,334.75,-1.9
2012-04-03,339.0,332.0,336.0,0.37
2012-04-04,338.0,332.25,335.0,-0.3
2012-04-05,340.0,335.0,337.0,0.6
2012-04-09,342.0,336.25,338.25,0.37
2012-04-10,341.0,332.5,333.0,-1.55
2012-04-11,335.75,326.5,329.25,-1.13
2012-04-12,335.0,330.0,334.0,1.44
2012-04-13,335.0,325.5,327.75,-1.87
2012-04-16,327.25,322.25,323.0,-1.45
2012-04-17,324.5,318.5,320.75,-0.7
2012-04-18,322.5,319.25,320.75,0.0
2012-04-19,327.5,319.75,322.75,0.62
2012-04-20,327.0,322.0,322.25,-0.15
2012-04-23,327.0,319.0,326.0,1.16
2012-04-24,342.0,326.5,340.25,4.37
2012-04-25,342.0,333.75,339.25,-0.29
2012-04-26,340.75,336.0,337.75,-0.44
2012-04-27,343.5,334.75,335.75,-0.59
2012-04-30,336.75,328.5,336.75,0.3
2012-05-01,336.25,336.25,336.25,-0.15
2012-05-02,338.25,330.25,330.25,-1.78
2012-05-03,336.0,335.25,336.0,1.74
2012-05-04,338.75,331.5,331.5,-1.34
2012-05-07,333.5,331.5,331.5,0.0
2012-05-08,336.0,332.25,332.25,0.23
2012-05-09,334.25,332.0,332.0,-0.08
2012-05-10,335.25,333.0,333.25,0.38
2012-05-11,337.0,332.0,332.0,-0.38
2012-05-14,329.5,329.5,329.5,-0.75
2012-05-15,334.75,327.0,330.25,0.23
2012-05-16,337.5,329.0,337.5,2.2
2012-05-17,344.0,330.0,338.5,0.3
2012-05-18,341.0,335.0,340.0,0.44
2012-05-21,343.75,338.75,342.0,0.59
2012-05-22,344.0,333.25,333.5,-2.49
2012-05-23,334.75,323.0,325.0,-2.55
2012-05-24,325.0,305.0,305.0,-6.15
2012-05-25,309.75,291.5,296.25,-2.87
2012-05-29,302.25,276.25,280.5,-5.32
2012-05-30,284.25,266.25,270.75,-3.48
2012-05-31,282.5,262.25,280.75,3.69
2012-06-01,289.5,276.5,285.0,1.51
2012-06-04,289.5,280.25,287.5,0.88
2012-06-05,290.5,285.75,289.0,0.52
2012-06-06,298.25,288.0,294.25,1.82
2012-06-07,304.0,293.25,300.0,1.95
2012-06-08,309.0,295.0,303.25,1.08
2012-06-11,310.25,294.25,295.25,-2.64
2012-06-12,300.75,290.75,295.75,0.17
2012-06-13,309.5,294.0,305.75,3.38
2012-06-14,312.75,304.0,305.75,0.0
2012-06-15,314.25,304.25,307.75,0.65
2012-06-18,321.25,305.75,316.0,2.68
2012-06-19,332.0,316.0,324.5,2.69
2012-06-20,331.5,320.25,325.0,0.15
2012-06-21,324.25,313.25,314.25,-3.31
2012-06-22,330.25,312.75,328.75,4.61
2012-06-25,348.75,332.75,348.75,6.08
2012-06-26,378.75,346.0,358.75,2.87
2012-06-27,371.0,346.0,347.75,-3.07
2012-06-28,357.0,334.0,334.0,-3.95
2012-06-29,348.0,321.0,336.0,0.6
2012-07-02,369.75,346.0,346.0,2.98
2012-07-03,354.0,345.0,348.75,0.79
2012-07-05,365.0,356.0,356.0,2.08
2012-07-06,360.0,351.5,351.5,-1.26
2012-07-09,375.0,354.0,374.75,6.61
2012-07-10,375.75,375.75,375.75,0.27
2012-07-11,361.5,361.5,361.5,-3.79
2012-07-12,400.0,367.75,367.75,1.73
2012-07-13,365.25,365.25,365.25,-0.68
2012-07-16,386.0,375.0,380.25,4.11
2012-07-17,387.25,374.0,377.75,-0.66
2012-07-18,380.5,371.5,380.0,0.6
2012-07-19,389.5,380.25,383.5,0.92
2012-07-20,388.75,382.0,387.0,0.91
2012-07-23,389.25,369.5,380.5,-1.68
2012-07-24,375.75,360.5,362.5,-4.73
2012-07-25,373.5,355.5,372.75,2.83
2012-07-26,372.0,366.0,369.5,-0.87
2012-07-27,380.0,369.0,377.0,2.03
2012-07-30,387.75,381.75,384.25,1.92
2012-07-31,385.25,378.0,380.25,-1.04
2012-08-01,386.5,370.75,371.0,-2.43
2012-08-02,374.0,363.0,371.75,0.2
2012-08-03,379.5,370.0,378.0,1.68
2012-08-06,377.75,369.0,373.5,-1.19
2012-08-07,374.75,369.0,370.25,-0.87
2012-08-08,378.5,368.25,375.75,1.49
2012-08-09,394.0,377.5,389.5,3.66
2012-08-10,399.5,384.75,388.25,-0.32
2012-08-13,388.5,372.0,372.25,-4.12
2012-08-14,373.5,367.0,368.5,-1.01
2012-08-15,377.5,365.25,376.25,2.1
2012-08-16,384.0,375.25,383.5,1.93
2012-08-17,386.0,379.5,383.75,0.07
2012-08-20,389.0,384.0,388.5,1.24
2012-08-21,396.75,391.5,396.75,2.12
2012-08-22,395.75,390.0,393.0,-0.95
2012-08-23,390.0,384.0,387.5,-1.4
2012-08-24,393.0,387.75,388.5,0.26
2012-08-27,390.75,375.25,379.0,-2.45
2012-08-28,376.0,374.0,374.0,-1.32
2012-08-29,387.25,375.0,387.25,3.54
2012-08-30,391.5,385.0,387.5,0.06
2012-08-31,393.0,384.75,388.5,0.26
2012-09-04,386.25,384.5,386.25,-0.58
2012-09-05,382.0,381.0,381.0,-1.36
2012-09-06,386.5,386.0,386.0,1.31
2012-09-07,386.0,385.75,385.75,-0.06
2012-09-10,379.5,374.5,379.5,-1.62
2012-09-11,383.5,383.5,383.5,1.05
2012-09-12,383.0,380.5,380.5,-0.78
2012-09-13,385.25,384.75,384.75,1.12
2012-09-14,388.75,388.75,388.75,1.04
2012-09-17,395.75,383.75,384.5,-1.09
2012-09-18,386.25,371.0,374.0,-2.73
2012-09-19,377.5,371.0,375.75,0.47
2012-09-20,381.5,369.5,373.25,-0.67
2012-09-21,377.5,369.75,376.0,0.74
2012-09-24,376.5,370.0,376.5,0.13
2012-09-25,380.75,373.5,378.25,0.46
2012-09-26,379.5,372.75,375.0,-0.86
2012-09-27,376.25,366.0,368.25,-1.8
2012-09-28,373.75,361.5,370.5,0.61
2012-10-01,372.75,364.0,366.5,-1.08
2012-10-02,367.25,358.25,360.25,-1.71
2012-10-03,365.5,358.0,363.25,0.83
2012-10-04,374.0,362.0,370.75,2.06
2012-10-05,375.25,367.0,367.25,-0.94
2012-10-08,371.5,365.5,370.5,0.88
2012-10-09,380.5,370.5,378.0,2.02
2012-10-10,386.5,375.5,383.5,1.46
2012-10-11,395.0,381.5,388.5,1.3
2012-10-12,394.25,387.0,392.0,0.9
2012-10-15,392.5,384.5,388.0,-1.02
2012-10-16,395.0,388.0,392.5,1.16
2012-10-17,404.0,392.0,395.75,0.83
2012-10-18,404.5,391.5,394.0,-0.44
2012-10-19,398.0,393.0,394.25,0.06
2012-10-22,400.0,393.75,395.5,0.32
2012-10-23,396.0,383.5,386.0,-2.4
2012-10-24,388.5,384.25,386.75,0.19
2012-10-25,388.75,381.0,387.75,0.26
2012-10-26,391.0,383.25,389.75,0.52
2012-10-31,392.25,388.0,389.0,-0.19
2012-11-01,391.75,379.25,380.25,-2.25
2012-11-02,380.75,365.5,367.0,-3.48
2012-11-05,368.0,357.5,358.0,-2.45
2012-11-06,363.75,353.5,360.0,0.56
2012-11-07,365.75,355.5,365.25,1.46
2012-11-08,365.0,357.75,363.75,-0.41
2012-11-09,367.25,359.25,363.5,-0.07
2012-11-12,363.25,353.5,359.25,-1.17
2012-11-13,365.0,357.0,363.75,1.25
2012-11-14,369.0,361.75,367.5,1.03
2012-11-15,367.75,362.0,364.5,-0.82
2012-11-16,365.25,360.5,364.5,0.0
2012-11-19,378.0,365.5,375.5,3.02
2012-11-20,376.75,372.25,376.5,0.27
2012-11-21,379.75,369.0,370.0,-1.73
2012-11-23,374.5,364.5,369.0,-0.27
2012-11-26,370.0,361.0,368.75,-0.07
2012-11-27,373.0,369.0,373.0,1.15
2012-11-28,376.25,369.75,370.75,-0.6
2012-11-29,372.5,360.0,360.75,-2.7
2012-11-30,360.75,350.0,360.75,0.0
2012-12-03,366.75,365.5,366.75,1.66
2012-12-04,368.25,366.25,367.25,0.14
2012-12-05,382.0,370.75,380.0,3.47
2012-12-06,381.75,379.0,381.25,0.33
2012-12-07,374.75,374.0,374.75,-1.7
2012-12-10,374.0,372.0,374.0,-0.2
2012-12-11,378.0,372.75,372.75,-0.33
2012-12-12,369.25,369.25,369.25,-0.94
2012-12-13,371.25,369.75,369.75,0.14
2012-12-14,374.75,374.75,374.75,1.35
2012-12-17,394.0,382.5,389.25,3.87
2012-12-18,393.25,379.5,380.5,-2.25
2012-12-19,383.5,375.0,375.25,-1.38
2012-12-20,378.5,356.25,359.75,-4.13
2012-12-21,366.25,353.25,364.75,1.39
2012-12-24,367.75,363.0,365.0,0.07
2012-12-26,367.5,355.75,360.0,-1.37
2012-12-27,360.5,351.75,353.0,-1.94
2012-12-28,355.75,347.25,349.0,-1.13
2012-12-31,350.75,343.25,347.5,-0.43
2013-01-02,348.5,332.25,335.5,-3.45
2013-01-03,340.25,330.75,337.75,0.67
2013-01-04,339.75,332.0,332.75,-1.48
2013-01-07,338.5,328.5,331.5,-0.38
2013-01-08,334.5,328.75,331.75,0.08
2013-01-09,337.0,332.0,336.5,1.43
2013-01-10,340.5,333.25,339.5,0.89
2013-01-11,351.0,333.5,346.75,2.14
2013-01-14,357.5,348.5,354.0,2.09
2013-01-15,360.75,351.5,356.5,0.71
2013-01-16,360.0,353.25,357.25,0.21
2013-01-17,360.0,352.0,355.0,-0.63
2013-01-18,356.5,352.25,355.5,0.14
2013-01-22,365.0,354.75,359.0,0.98
2013-01-23,364.75,358.75,359.75,0.21
2013-01-24,361.25,355.5,361.0,0.35
2013-01-25,364.25,356.25,363.0,0.55
2013-01-28,363.5,357.25,361.25,-0.48
2013-01-29,361.5,357.5,360.0,-0.35
2013-01-30,369.75,358.0,362.0,0.56
2013-01-31,364.75,356.5,360.0,-0.55
2013-02-01,363.0,358.0,359.25,-0.21
2013-02-04,365.0,358.5,359.75,0.14
2013-02-05,367.0,357.25,366.25,1.81
2013-02-06,378.75,363.0,377.75,3.14
2013-02-07,383.25,373.25,381.5,0.99
2013-02-08,389.75,378.75,385.75,1.11
2013-02-11,387.5,379.5,381.0,-1.23
2013-02-12,380.0,372.5,377.75,-0.85
2013-02-13,382.75,370.0,380.0,0.6
2013-02-14,380.75,375.0,380.0,0.0
2013-02-15,382.5,377.0,379.0,-0.26
2013-02-19,380.5,374.0,377.75,-0.33
2013-02-20,393.0,378.0,387.75,2.65
2013-02-21,391.5,384.5,389.5,0.45
2013-02-22,390.5,387.25,388.0,-0.39
2013-02-25,394.75,375.75,377.5,-2.71
2013-02-26,380.0,365.0,380.0,0.66
2013-02-27,386.25,376.0,382.75,0.72
2013-02-28,397.5,379.0,391.75,2.35
2013-03-01,406.0,390.0,402.5,2.74
2013-03-04,410.0,395.0,403.5,0.25
2013-03-05,407.5,397.0,397.5,-1.49
2013-03-06,400.75,394.75,394.75,-0.69
2013-03-07,395.0,390.0,395.0,0.06
2013-03-08,404.25,404.0,404.25,2.34
2013-03-11,428.75,423.0,423.0,4.64
2013-03-12,430.0,425.0,425.0,0.47
2013-03-13,428.0,423.25,423.25,-0.41
2013-03-14,428.5,428.5,428.5,1.24
2013-03-15,403.5,393.5,401.75,-6.24
2013-03-18,405.0,393.75,395.5,-1.56
2013-03-19,399.5,392.25,396.0,0.13
2013-03-20,399.5,395.0,399.25,0.82
2013-03-21,403.0,392.0,395.0,-1.06
2013-03-22,397.5,390.0,396.25,0.32
2013-03-25,401.75,391.5,401.0,1.2
2013-03-26,402.75,397.0,399.75,-0.31
2013-03-27,414.75,399.0,412.5,3.19
2013-03-28,414.75,395.0,396.25,-3.94
2013-04-01,397.0,376.25,376.25,-5.05
2013-04-02,377.5,363.75,367.5,-2.33
2013-04-03,371.0,360.5,362.0,-1.5
2013-04-04,362.75,355.0,359.0,-0.83
2013-04-05,360.5,355.25,359.5,0.14
2013-04-08,369.0,357.5,363.75,1.18
2013-04-09,370.5,363.0,367.5,1.03
2013-04-10,372.25,366.25,369.25,0.48
2013-04-11,375.75,367.25,373.75,1.22
2013-04-12,381.0,373.25,380.5,1.81
2013-04-15,380.5,364.25,368.5,-3.15
2013-04-16,377.0,364.25,374.75,1.7
2013-04-17,387.75,371.0,386.5,3.14
2013-04-18,394.75,383.75,388.5,0.52
2013-04-19,392.0,379.75,392.0,0.9
2013-04-22,401.0,386.75,400.5,2.17
2013-04-23,404.75,395.0,397.0,-0.87
2013-04-24,397.0,388.25,390.25,-1.7
2013-04-25,399.25,392.0,394.5,1.09
2013-04-26,395.0,387.25,390.75,-0.95
2013-04-29,411.0,395.0,411.0,5.18
2013-04-30,431.0,411.0,415.5,1.09
2013-05-01,420.0,390.25,390.25,-6.08
2013-05-02,416.25,416.25,416.25,6.66
2013-05-03,424.25,421.5,421.5,1.26
2013-05-06,420.0,412.5,412.5,-2.14
2013-05-07,420.0,407.75,407.75,-1.15
2013-05-08,416.25,408.75,408.75,0.25
2013-05-09,419.75,413.0,413.0,1.04
2013-05-10,410.0,409.0,409.0,-0.97
2013-05-13,429.5,412.5,412.5,0.86
2013-05-14,415.25,415.25,415.25,0.67
2013-05-15,386.25,375.25,379.5,-8.61
2013-05-16,380.25,376.0,377.75,-0.46
2013-05-17,379.25,369.25,375.5,-0.6
2013-05-20,375.0,359.5,363.25,-3.26
2013-05-21,362.0,352.0,355.0,-2.27
2013-05-22,366.5,351.25,366.5,3.24
2013-05-23,372.25,365.0,370.25,1.02
2013-05-24,372.25,363.75,365.0,-1.42
2013-05-28,368.5,362.5,366.25,0.34
2013-05-29,366.25,360.25,363.0,-0.89
2013-05-30,369.0,360.5,368.0,1.38
2013-05-31,375.25,366.0,374.25,1.7
2013-06-03,381.0,372.0,379.5,1.4
2013-06-04,383.75,379.25,381.75,0.59
2013-06-05,387.0,381.5,384.5,0.72
2013-06-06,399.75,384.0,398.5,3.64
2013-06-07,413.0,398.0,407.5,2.26
2013-06-10,412.0,400.5,410.0,0.61
2013-06-11,408.0,396.25,403.25,-1.65
2013-06-12,405.0,397.5,403.25,0.0
2013-06-13,410.0,400.0,408.25,1.24
2013-06-14,406.75,395.5,399.5,-2.14
2013-06-17,399.5,392.25,396.5,-0.75
2013-06-18,398.5,393.25,397.75,0.32
2013-06-19,403.5,393.75,403.25,1.38
2013-06-20,403.75,394.0,394.75,-2.11
2013-06-21,396.0,390.5,395.5,0.19
2013-06-24,396.5,390.25,392.25,-0.82
2013-06-25,395.5,386.0,387.25,-1.27
2013-06-26,387.25,382.25,383.75,-0.9
2013-06-27,386.0,381.25,385.25,0.39
2013-06-28,405.25,386.0,401.25,4.15
2013-07-01,405.0,395.25,395.25,-1.5
2013-07-02,393.0,390.0,390.25,-1.27
2013-07-03,400.0,392.0,392.0,0.45
2013-07-05,399.25,392.0,399.25,1.85
2013-07-08,398.0,395.0,396.0,-0.81
2013-07-09,399.75,398.0,398.0,0.51
2013-07-10,393.5,375.0,393.5,-1.13
2013-07-11,397.75,360.0,393.25,-0.06
2013-07-12,390.0,390.0,390.0,-0.83
2013-07-15,353.5,351.25,353.25,-9.42
2013-07-16,358.0,353.0,354.25,0.28
2013-07-17,357.5,353.0,353.25,-0.28
2013-07-18,355.25,353.0,353.25,0.0
2013-07-19,356.75,353.0,355.0,0.5
2013-07-22,357.5,354.0,357.0,0.56
2013-07-23,358.75,352.75,352.75,-1.19
2013-07-24,355.0,345.75,345.75,-1.98
2013-07-25,347.75,334.0,338.0,-2.24
2013-07-26,341.75,331.0,331.25,-2.0
2013-07-29,336.75,330.5,336.0,1.43
2013-07-30,339.0,334.75,338.0,0.6
2013-07-31,342.0,338.5,340.25,0.67
2013-08-01,343.0,338.75,339.75,-0.15
2013-08-02,345.0,337.0,338.75,-0.29
2013-08-05,339.5,333.0,335.75,-0.89
2013-08-06,339.75,336.5,339.75,1.19
2013-08-07,359.5,338.75,352.25,3.68
2013-08-08,362.75,352.0,362.0,2.77
2013-08-09,372.0,354.25,359.0,-0.83
2013-08-12,362.25,354.25,362.25,0.91
2013-08-13,366.0,360.0,360.75,-0.41
2013-08-14,365.75,361.0,365.75,1.39
2013-08-15,383.0,373.0,382.75,4.65
2013-08-16,382.0,376.0,377.5,-1.37
2013-08-19,385.0,380.0,384.75,1.92
2013-08-20,383.25,380.75,382.25,-0.65
2013-08-21,385.75,381.0,384.0,0.46
2013-08-22,387.5,380.0,382.5,-0.39
2013-08-23,382.75,362.5,363.0,-5.1
2013-08-26,377.0,353.75,353.75,-2.55
2013-08-27,364.0,357.5,363.75,2.83
2013-08-28,375.75,369.0,375.75,3.3
2013-08-29,397.75,375.25,394.75,5.06
2013-08-30,394.5,383.25,391.5,-0.82
2013-09-03,381.0,379.0,379.0,-3.19
2013-09-04,379.75,377.0,377.0,-0.53
2013-09-05,375.75,374.5,374.5,-0.66
2013-09-06,377.5,368.5,368.5,-1.6
2013-09-09,370.0,358.75,362.75,-1.56
2013-09-10,370.0,367.5,367.5,1.31
2013-09-11,371.5,370.0,371.0,0.95
2013-09-12,391.75,367.0,367.0,-1.08
2013-09-13,360.75,360.75,360.75,-1.7
2013-09-16,315.0,306.25,311.5,-13.65
2013-09-17,316.0,304.5,306.75,-1.52
2013-09-18,309.25,303.0,303.75,-0.98
2013-09-19,312.75,305.5,312.0,2.72
2013-09-20,312.0,306.0,308.75,-1.04
2013-09-23,310.0,305.25,309.5,0.24
2013-09-24,312.5,307.5,310.5,0.32
2013-09-25,314.25,308.5,313.75,1.05
2013-09-26,319.5,314.5,318.5,1.51
2013-09-27,319.75,316.0,316.75,-0.55
2013-09-30,322.75,313.75,319.25,0.79
2013-10-01,318.0,310.25,315.0,-1.33
2013-10-02,316.0,311.75,313.75,-0.4
2013-10-03,319.0,313.25,317.0,1.04
2013-10-04,318.75,313.5,318.25,0.39
2013-10-07,318.0,314.0,317.5,-0.24
2013-10-08,318.75,315.0,316.75,-0.24
2013-10-09,320.0,314.5,318.0,0.39
2013-10-10,322.0,318.25,320.25,0.71
2013-10-11,320.0,316.5,316.75,-1.09
2013-10-14,321.25,316.0,317.0,0.08
2013-10-15,331.75,315.5,331.0,4.42
2013-10-16,338.5,327.25,336.0,1.51
2013-10-17,337.5,329.5,331.75,-1.26
2013-10-18,336.0,330.75,335.75,1.21
2013-10-21,336.75,333.5,336.5,0.22
2013-10-22,342.5,335.5,341.25,1.41
2013-10-23,346.0,340.75,344.5,0.95
2013-10-24,348.25,342.25,344.25,-0.07
2013-10-25,347.25,332.75,333.25,-3.2
2013-10-28,335.5,327.75,328.25,-1.5
2013-10-29,330.75,325.75,325.75,-0.76
2013-10-30,334.0,325.0,333.25,2.3
2013-10-31,337.0,328.0,330.25,-0.9
2013-11-01,332.75,329.0,329.5,-0.23
2013-11-04,334.5,328.0,332.25,0.83
2013-11-05,340.75,332.0,340.0,2.33
2013-11-06,346.0,339.25,343.5,1.03
2013-11-07,346.0,332.0,339.0,-1.31
2013-11-08,342.75,333.75,334.5,-1.33
2013-11-11,341.75,333.75,340.25,1.72
2013-11-12,341.5,332.75,336.5,-1.1
2013-11-13,339.5,335.0,336.25,-0.07
2013-11-14,341.25,335.0,340.25,1.19
2013-11-15,343.5,339.0,343.0,0.81
2013-11-18,345.25,340.5,344.0,0.29
2013-11-19,355.75,345.25,354.5,3.05
2013-11-20,366.0,354.0,360.25,1.62
2013-11-21,364.0,358.0,359.25,-0.28
2013-11-22,369.75,360.25,369.0,2.71
2013-11-25,383.0,367.0,381.25,3.32
2013-11-26,390.0,380.0,384.0,0.72
2013-11-27,387.0,355.0,357.75,-6.84
2013-11-29,366.75,362.0,365.25,2.1
2013-12-02,360.5,359.0,359.5,-1.57
2013-12-03,369.0,362.75,367.5,2.23
2013-12-04,368.25,365.0,366.5,-0.27
2013-12-05,367.25,364.25,364.25,-0.61
2013-12-06,366.75,366.0,366.0,0.48
2013-12-09,372.0,370.5,371.75,1.57
2013-12-10,376.75,373.25,376.0,1.14
2013-12-11,379.75,374.0,379.75,1.0
2013-12-12,390.0,380.0,386.5,1.78
2013-12-13,398.5,392.75,398.5,3.1
2013-12-16,348.0,336.5,345.5,-13.3
2013-12-17,355.25,345.0,354.75,2.68
2013-12-18,355.0,348.5,354.5,-0.07
2013-12-19,354.25,347.0,348.25,-1.76
2013-12-20,351.75,348.25,348.75,0.14
2013-12-23,353.75,346.0,351.75,0.86
2013-12-24,354.75,351.25,354.25,0.71
2013-12-26,353.5,347.5,352.75,-0.42
2013-12-27,358.0,350.0,356.0,0.92
2013-12-30,357.5,351.5,353.75,-0.63
2013-12-31,356.75,352.75,354.25,0.14
2014-01-02,357.0,350.0,351.0,-0.92
2014-01-03,352.0,340.75,344.25,-1.92
2014-01-06,352.5,344.0,350.75,1.89
2014-01-07,364.5,351.0,363.5,3.64
2014-01-08,377.25,363.25,376.5,3.58
2014-01-09,395.25,373.0,394.75,4.85
2014-01-10,394.75,386.0,386.5,-2.09
2014-01-13,394.0,383.5,393.0,1.68
2014-01-14,393.0,387.0,390.25,-0.7
2014-01-15,395.0,387.75,393.0,0.7
2014-01-16,402.0,392.5,399.75,1.72
2014-01-17,401.0,393.5,399.5,-0.06
2014-01-21,403.5,396.75,399.25,-0.06
2014-01-22,401.0,396.25,399.5,0.06
2014-01-23,400.0,389.0,389.25,-2.57
2014-01-24,397.0,388.25,396.25,1.8
2014-01-27,402.25,395.0,400.75,1.14
2014-01-28,417.75,402.0,416.75,3.99
2014-01-29,427.5,417.25,421.25,1.08
2014-01-30,421.25,407.25,412.0,-2.2
2014-01-31,412.0,405.25,405.75,-1.52
2014-02-03,417.0,404.5,414.75,2.22
2014-02-04,424.75,413.25,424.5,2.35
2014-02-05,443.5,420.5,443.25,4.42
2014-02-06,463.25,442.75,456.5,2.99
2014-02-07,467.25,436.5,436.5,-4.38
2014-02-10,437.5,416.5,422.0,-3.32
2014-02-11,440.75,417.0,437.25,3.61
2014-02-12,438.25,418.0,418.5,-4.29
2014-02-13,427.0,408.0,410.75,-1.85
2014-02-14,425.0,413.0,421.75,2.68
2014-02-18,430.0,417.25,428.75,1.66
2014-02-19,448.75,432.25,448.75,4.66
2014-02-20,470.0,444.0,468.5,4.4
2014-02-21,469.0,457.25,465.5,-0.64
2014-02-24,484.75,462.0,483.0,3.76
2014-02-25,503.0,480.0,503.0,4.14
2014-02-26,533.0,485.25,506.75,0.75
2014-02-27,518.0,493.5,510.5,0.74
2014-02-28,512.0,507.0,510.5,0.0
2014-03-03,530.5,520.0,528.5,3.53
2014-03-04,549.0,534.25,542.0,2.55
2014-03-05,541.0,517.0,521.25,-3.83
2014-03-06,532.25,515.0,515.0,-1.2
2014-03-07,518.5,485.0,490.0,-4.85
2014-03-10,488.5,464.0,469.0,-4.29
2014-03-11,478.0,473.75,478.0,1.92
2014-03-12,563.25,512.25,557.75,16.68
2014-03-13,563.75,549.25,553.25,-0.81
2014-03-14,600.0,555.25,555.25,0.36
2014-03-17,460.0,435.25,457.5,-17.6
2014-03-18,460.0,431.5,441.25,-3.55
2014-03-19,440.75,425.75,430.0,-2.55
2014-03-20,430.0,410.0,410.0,-4.65
2014-03-21,418.25,410.0,415.0,1.22
2014-03-24,422.5,415.0,417.5,0.6
2014-03-25,419.0,401.5,402.25,-3.65
2014-03-26,407.75,386.0,404.5,0.56
2014-03-27,414.0,400.75,406.75,0.56
2014-03-28,410.25,394.0,402.0,-1.17
2014-03-31,404.0,390.5,399.0,-0.75
2014-04-01,415.25,395.5,411.25,3.07
2014-04-02,418.0,407.25,408.5,-0.67
2014-04-03,416.0,407.5,414.75,1.53
2014-04-04,413.75,408.0,410.75,-0.96
2014-04-07,423.75,412.25,419.0,2.01
2014-04-08,438.5,419.25,435.0,3.82
2014-04-09,437.0,423.5,424.0,-2.53
2014-04-10,428.5,404.0,405.0,-4.48
2014-04-11,411.0,400.0,403.5,-0.37
2014-04-14,409.0,400.25,403.5,0.0
2014-04-15,405.5,395.0,399.0,-1.12
2014-04-16,406.25,398.25,405.0,1.5
2014-04-17,414.5,401.75,404.0,-0.25
2014-04-21,406.0,390.5,395.25,-2.17
2014-04-22,412.0,391.75,406.25,2.78
2014-04-23,413.25,400.0,409.0,0.68
2014-04-24,413.0,400.25,401.75,-1.77
2014-04-25,408.0,402.5,402.5,0.19
2014-04-28,422.5,402.5,422.5,4.97
2014-04-29,425.25,413.0,422.0,-0.12
2014-04-30,425.5,411.0,418.5,-0.83
2014-05-01,423.5,416.0,418.0,-0.12
2014-05-02,412.0,400.0,407.5,-2.51
2014-05-05,414.5,408.25,408.25,0.18
2014-05-06,410.0,407.5,407.5,-0.18
2014-05-07,410.0,408.75,408.75,0.31
2014-05-08,410.0,409.0,409.0,0.06
2014-05-09,410.0,409.25,409.25,0.06
2014-05-12,410.0,410.0,410.0,0.18
2014-05-13,410.0,408.5,408.5,-0.37
2014-05-14,410.25,410.0,410.25,0.43
2014-05-15,357.25,347.5,350.5,-14.56
2014-05-16,353.0,335.75,337.0,-3.85
2014-05-19,337.0,326.5,333.5,-1.04
2014-05-20,335.0,331.5,334.25,0.22
2014-05-21,341.75,334.25,340.5,1.87
2014-05-22,349.75,339.0,346.0,1.62
2014-05-23,349.5,344.0,345.5,-0.14
2014-05-27,347.0,335.5,339.75,-1.66
2014-05-28,350.75,337.0,349.75,2.94
2014-05-29,364.25,349.75,361.5,3.36
2014-05-30,374.5,362.5,371.0,2.63
2014-06-02,382.5,369.25,371.25,0.07
2014-06-03,375.75,357.5,359.0,-3.3
2014-06-04,362.5,357.0,360.75,0.49
2014-06-05,368.75,356.0,356.25,-1.25
2014-06-06,358.0,353.5,356.75,0.14
2014-06-09,357.75,339.75,343.0,-3.85
2014-06-10,348.5,338.75,347.5,1.31
2014-06-11,347.75,343.75,346.25,-0.36
2014-06-12,347.75,340.75,344.5,-0.51
2014-06-13,351.0,343.75,347.25,0.8
2014-06-16,354.0,339.5,342.75,-1.3
2014-06-17,343.0,336.0,338.25,-1.31
2014-06-18,342.75,337.5,342.75,1.33
2014-06-19,351.25,343.0,347.25,1.31
2014-06-20,347.5,336.5,340.0,-2.09
